==18617== NVPROF is profiling process 18617, command: python vgg_generator_RT.py 2930
==18617== Profiling application: python vgg_generator_RT.py 2930
==18617== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
s,ms,,,,,,,,KB,B,MB,GB/s,,,,,,
2.666269,0.001152,,,,,,,,,,0.014648,12.417634,"Device",,"Tesla V100-DGXS-16GB (0)","1","22","[CUDA memset]"
2.667828,0.001568,,,,,,,,,,0.000107,0.066523,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.052566,0.001280,,,,,,,,,,0.000107,0.081491,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.308102,0.001120,,,,,,,,,,0.574219,500.679016,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
3.308123,0.001120,,,,,,,,,,0.574219,500.679016,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
3.308595,0.001152,,,,,,,,,,1.000000,847.710503,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
3.308651,0.004992,192,1,1,128,1,1,22,0.000000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","void cudnn::detail::activation_fw_4d_kernel<float, float, int=128, int=1, int=4, cudnn::detail::sigmoid_func<float>>(cudnnTensorStruct, float const *, cudnn::detail::activation_fw_4d_kernel<float, float, int=128, int=1, int=4, cudnn::detail::sigmoid_func<float>>, cudnnTensorStruct*, float, cudnnTensorStruct*, int, cudnnTensorStruct*) [510]"
3.309622,0.001152,,,,,,,,,,0.574219,486.771266,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
3.310093,0.001152,,,,,,,,,,18.375000,15576.680501,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
3.310119,0.001120,,,,,,,,,,1.000000,871.930804,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
3.310650,0.001824,,,,,,,,,,0.001099,0.588204,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.310683,0.001248,,,,,,,,,,0.000366,0.286561,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.310731,0.197310,3,56,32,32,1,1,64,0.125000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","void fused::fusedConvolutionReluKernel<fused::SrcChwcPtr_FltTex_Reader<float, int=1, int=1, int=1>, fused::KpqkPtrWriter<float, int=1, int=1>, float, float, int=7, int=4, int=1, int=1, int=1, int=1, int=1>(fused::ConvolutionParams<floatSrcType, int=1, int=1Type>, float) [542]"
3.311653,0.001664,,,,,,,,,,0.001099,0.644762,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.311676,0.001280,,,,,,,,,,0.000366,0.279397,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
