==3320== NVPROF is profiling process 3320, command: python vgg_generator_RT.py 413
==3320== Profiling application: python vgg_generator_RT.py 413
==3320== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
s,ms,,,,,,,,KB,B,MB,GB/s,,,,,,
2.557523,0.001248,,,,,,,,,,0.014648,11.462432,"Device",,"Tesla V100-DGXS-16GB (0)","1","22","[CUDA memset]"
2.559105,0.001696,,,,,,,,,,0.000107,0.061502,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
2.951525,0.001343,,,,,,,,,,0.000107,0.077668,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.231872,0.001216,,,,,,,,,,0.574219,461.151725,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
3.231893,0.001216,,,,,,,,,,0.574219,461.151725,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
3.233141,0.001216,,,,,,,,,,1.000000,803.094161,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
3.233196,0.005632,192,1,1,128,1,1,22,0.000000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","void cudnn::detail::activation_fw_4d_kernel<float, float, int=128, int=1, int=4, cudnn::detail::sigmoid_func<float>>(cudnnTensorStruct, float const *, cudnn::detail::activation_fw_4d_kernel<float, float, int=128, int=1, int=4, cudnn::detail::sigmoid_func<float>>, cudnnTensorStruct*, float, cudnnTensorStruct*, int, cudnnTensorStruct*) [510]"
3.234180,0.001536,,,,,,,,,,0.574219,365.078449,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
3.234653,0.001216,,,,,,,,,,12.250000,9837.903475,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
3.234674,0.001216,,,,,,,,,,1.000000,803.094161,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
3.234792,0.003392,,,,,,,,,,0.018311,5.271637,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.234817,0.001312,,,,,,,,,,0.000244,0.181721,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.234862,0.171391,2,56,56,32,1,1,72,0.250000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","void fused::fusedConvolutionReluKernel<fused::SrcChwcPtr_FltTex_Reader<float, int=1, int=1, int=1>, fused::KpqkPtrWriter<float, int=1, int=1>, float, float, int=4, int=4, int=1, int=5, int=5, int=1, int=1>(fused::ConvolutionParams<floatSrcType, int=1, int=1Type>, float) [542]"
3.235121,0.003392,,,,,,,,,,0.018311,5.271637,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.235137,0.001312,,,,,,,,,,0.000244,0.181721,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.235169,0.181246,1,45,75,32,1,1,103,0.250000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","void fused::fusedConvolutionReluKernel<fused::SrcChwcPtr_FltTex_Reader<float, int=1, int=1, int=2>, fused::KpqkPtrWriter<float, int=1, int=2>, float, float, int=3, int=5, int=1, int=5, int=5, int=1, int=1>(fused::ConvolutionParams<floatSrcType, int=2, int=1Type>, float) [560]"
3.235424,0.003392,,,,,,,,,,0.018311,5.271637,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.235440,0.001344,,,,,,,,,,0.000244,0.177395,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.235465,0.176735,2,45,45,32,1,1,90,0.375000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","void fused::fusedConvolutionReluKernel<fused::SrcChwcPtr_FltTex_Reader<float, int=1, int=1, int=1>, fused::KpqkPtrWriter<float, int=1, int=1>, float, float, int=5, int=5, int=1, int=5, int=5, int=1, int=1>(fused::ConvolutionParams<floatSrcType, int=1, int=1Type>, float) [578]"
3.235709,0.003392,,,,,,,,,,0.018311,5.271637,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.235724,0.001344,,,,,,,,,,0.000244,0.177395,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.235749,0.231486,1,75,45,32,1,1,177,0.500000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","void fused::fusedConvolutionReluKernel<fused::SrcChwcPtr_FltTex_Reader<float, int=1, int=1, int=4>, fused::KpqkPtrWriter<float, int=1, int=4>, float, float, int=5, int=3, int=1, int=5, int=5, int=1, int=1>(fused::ConvolutionParams<floatSrcType, int=4, int=1Type>, float) [596]"
3.236047,0.003392,,,,,,,,,,0.018311,5.271637,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.236062,0.001344,,,,,,,,,,0.000244,0.177395,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.236086,0.168382,1,45,112,32,1,1,78,0.250000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","void fused::fusedConvolutionReluKernel<fused::SrcChwcPtr_FltTex_Reader<float, int=1, int=1, int=2>, fused::KpqkPtrWriter<float, int=1, int=2>, float, float, int=2, int=5, int=1, int=5, int=5, int=1, int=1>(fused::ConvolutionParams<floatSrcType, int=2, int=1Type>, float) [614]"
3.236321,0.003392,,,,,,,,,,0.018311,5.271637,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.236335,0.001344,,,,,,,,,,0.000244,0.177395,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.236359,0.171711,1,112,45,32,1,1,102,0.250000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","void fused::fusedConvolutionReluKernel<fused::SrcChwcPtr_FltTex_Reader<float, int=1, int=1, int=2>, fused::KpqkPtrWriter<float, int=1, int=2>, float, float, int=5, int=2, int=1, int=5, int=5, int=1, int=1>(fused::ConvolutionParams<floatSrcType, int=2, int=1Type>, float) [632]"
3.236596,0.003392,,,,,,,,,,0.018311,5.271637,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.236611,0.001344,,,,,,,,,,0.000244,0.177395,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.236635,0.167967,2,56,56,32,1,1,72,0.250000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","void fused::fusedConvolutionReluKernel<fused::SrcChwcPtr_FltTex_Reader<float, int=1, int=1, int=1>, fused::KpqkPtrWriter<float, int=1, int=1>, float, float, int=4, int=4, int=1, int=5, int=5, int=1, int=1>(fused::ConvolutionParams<floatSrcType, int=1, int=1Type>, float) [650]"
3.236871,0.003680,,,,,,,,,,0.018311,4.859074,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.236886,0.001344,,,,,,,,,,0.000244,0.177395,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.236910,0.172735,2,56,75,32,1,1,71,0.250000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","void fused::fusedConvolutionReluKernel<fused::SrcChwcPtr_FltTex_Reader<float, int=1, int=1, int=1>, fused::KpqkPtrWriter<float, int=1, int=1>, float, float, int=3, int=4, int=1, int=5, int=5, int=1, int=1>(fused::ConvolutionParams<floatSrcType, int=1, int=1Type>, float) [668]"
3.237149,0.003392,,,,,,,,,,0.018311,5.271637,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.237163,0.001312,,,,,,,,,,0.000244,0.181721,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.237187,0.186463,2,56,112,32,1,1,64,0.250000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","void fused::fusedConvolutionReluKernel<fused::SrcChwcPtr_FltTex_Reader<float, int=1, int=1, int=1>, fused::KpqkPtrWriter<float, int=1, int=1>, float, float, int=2, int=4, int=1, int=5, int=5, int=1, int=1>(fused::ConvolutionParams<floatSrcType, int=1, int=1Type>, float) [686]"
3.237440,0.003392,,,,,,,,,,0.018311,5.271637,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.237454,0.001312,,,,,,,,,,0.000244,0.181721,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.237478,0.168030,1,56,112,32,1,1,64,0.250000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","void fused::fusedConvolutionReluKernel<fused::SrcChwcPtr_FltTex_Reader<float, int=1, int=1, int=2>, fused::KpqkPtrWriter<float, int=1, int=2>, float, float, int=2, int=4, int=1, int=5, int=5, int=1, int=1>(fused::ConvolutionParams<floatSrcType, int=2, int=1Type>, float) [704]"
3.237713,0.003392,,,,,,,,,,0.018311,5.271637,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.237728,0.001312,,,,,,,,,,0.000244,0.181721,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.237751,0.166718,1,45,112,32,1,1,78,0.250000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","void fused::fusedConvolutionReluKernel<fused::SrcChwcPtr_FltTex_Reader<float, int=1, int=1, int=2>, fused::KpqkPtrWriter<float, int=1, int=2>, float, float, int=2, int=5, int=1, int=5, int=5, int=1, int=1>(fused::ConvolutionParams<floatSrcType, int=2, int=1Type>, float) [722]"
3.238252,0.001216,,,,,,,,,,0.306519,246.163262,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
3.238280,0.003200,197,1,1,256,1,1,18,0.000000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","cask::computeOffsetsKernel(cask::ComputeOffsetsParams) [736]"
3.238297,0.003392,,,,,,,,,,0.018311,5.271637,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.238310,0.001376,,,,,,,,,,0.000244,0.173269,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.238337,0.003392,,,,,,,,,,0.018311,5.271637,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.238353,0.001312,,,,,,,,,,0.000244,0.181721,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.238375,0.124159,392,1,1,256,1,1,160,32.000000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","trt_volta_scudnn_128x128_relu_xregs_large_nn_v1 [744]"
3.238611,0.001184,,,,,,,,,,0.306519,252.816323,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
3.238636,0.003104,197,1,1,256,1,1,18,0.000000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","cask::computeOffsetsKernel(cask::ComputeOffsetsParams) [751]"
3.238652,0.003392,,,,,,,,,,0.018311,5.271637,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.238665,0.001344,,,,,,,,,,0.000244,0.177395,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.238695,0.003392,,,,,,,,,,0.018311,5.271637,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.238715,0.001536,,,,,,,,,,0.000244,0.155220,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.238769,0.063423,392,2,1,64,1,1,128,5.250000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","trt_volta_scudnn_128x32_relu_small_nn_v1 [762]"
3.238933,0.001216,,,,,,,,,,0.306519,246.163262,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
3.238965,0.003200,197,1,1,256,1,1,18,0.000000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","cask::computeOffsetsKernel(cask::ComputeOffsetsParams) [769]"
3.238982,0.003392,,,,,,,,,,0.018311,5.271637,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.238997,0.001344,,,,,,,,,,0.000244,0.177395,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.239022,0.003392,,,,,,,,,,0.018311,5.271637,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.239037,0.001344,,,,,,,,,,0.000244,0.177395,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.239093,0.058944,392,1,1,128,1,1,128,16.000000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","trt_volta_scudnn_128x64_relu_medium_nn_v1 [780]"
3.239246,0.001216,,,,,,,,,,0.306519,246.163262,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
3.239269,0.003104,197,1,1,256,1,1,18,0.000000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","cask::computeOffsetsKernel(cask::ComputeOffsetsParams) [787]"
3.239285,0.003392,,,,,,,,,,0.018311,5.271637,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.239300,0.001696,,,,,,,,,,0.000244,0.140577,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.239328,0.003360,,,,,,,,,,0.018311,5.321843,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.239346,0.001344,,,,,,,,,,0.000244,0.177395,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.239396,0.061216,392,1,1,128,1,1,160,16.000000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","trt_volta_scudnn_128x64_relu_xregs_large_nn_v1 [798]"
3.239546,0.001216,,,,,,,,,,0.306519,246.163262,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
3.239569,0.003136,197,1,1,256,1,1,18,0.000000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","cask::computeOffsetsKernel(cask::ComputeOffsetsParams) [805]"
3.239585,0.003360,,,,,,,,,,0.018311,5.321843,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.239600,0.001344,,,,,,,,,,0.000244,0.177395,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.239624,0.003424,,,,,,,,,,0.018311,5.222370,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.239638,0.001312,,,,,,,,,,0.000244,0.181721,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.239690,0.100447,392,1,1,256,1,1,128,32.000000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","trt_volta_scudnn_128x128_relu_medium_nn_v1 [816]"
3.239883,0.001216,,,,,,,,,,0.306519,246.163262,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
3.239906,0.003104,197,1,1,256,1,1,18,0.000000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","cask::computeOffsetsKernel(cask::ComputeOffsetsParams) [823]"
3.239923,0.003392,,,,,,,,,,0.018311,5.271637,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.239937,0.001344,,,,,,,,,,0.000244,0.177395,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.239964,0.003360,,,,,,,,,,0.018311,5.321843,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.239982,0.001344,,,,,,,,,,0.000244,0.177395,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.240029,0.099775,392,1,1,256,1,1,128,32.000000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","trt_volta_scudnn_128x128_relu_small_nn_v1 [834]"
3.240215,0.001216,,,,,,,,,,0.306519,246.163262,"Device",,"Tesla V100-DGXS-16GB (0)","1","7","[CUDA memset]"
3.240237,0.003200,197,1,1,256,1,1,18,0.000000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","cask::computeOffsetsKernel(cask::ComputeOffsetsParams) [841]"
3.240253,0.003392,,,,,,,,,,0.018311,5.271637,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.240268,0.001632,,,,,,,,,,0.000244,0.146090,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.240291,0.003392,,,,,,,,,,0.018311,5.271637,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.240306,0.001344,,,,,,,,,,0.000244,0.177395,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.240357,0.057087,392,1,1,128,1,1,128,16.000000,0,,,,,"Tesla V100-DGXS-16GB (0)","1","23","trt_volta_scudnn_128x64_relu_small_nn_v1 [852]"
3.240484,0.003648,,,,,,,,,,0.018311,4.901698,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
3.240502,0.001344,,,,,,,,,,0.000244,0.177395,"Pageable","Device","Tesla V100-DGXS-16GB (0)","1","7","[CUDA memcpy HtoD]"
